date,direction,ticker,volume,price,market_price
2021-11-24,short,XLI,5.884889464630872,106.09769241114307,106.08
2021-11-24,short,XLK,3.0268408710995693,83.81136774696292,85.12
2021-11-24,short,XLP,13.842827541595675,72.77957317978063,72.88
2021-11-24,short,XLRE,22.468439558412072,48.80368089261978,49.13
2021-11-24,short,XLU,16.82509510769441,33.72686264594441,33.91
2021-11-24,short,XLV,1.994315275955647,133.21308215859347,132.46
2021-11-24,short,XLY,1.8563675248011293,104.09669339935364,104.895
2021-12-01,short,XLB,14.771985111794985,42.63613354181082,41.895
2021-12-01,short,XLC,0.8903384797848304,77.84601223508045,73.63
2021-12-01,short,XLE,38.54694862359726,28.272164996790334,27.005
2021-12-01,short,XLF,17.769650003102242,39.167302472754876,37.54
2021-12-01,short,XLI,0.493638762121444,105.57703158850352,99.37
2021-12-01,short,XLK,33.83824037506146,83.25478637283256,83.205
2021-12-01,short,XLP,4.371552792468346,72.10045984687024,69.95
2021-12-01,short,XLRE,17.420662565338773,47.91551678990333,46.77
2021-12-01,short,XLU,44.838155975822694,33.1583347358113,32.945
2021-12-01,short,XLV,1.4906586899282517,131.62485273699403,129.5
2021-12-01,short,XLY,4.3231564921299555,101.49301989035038,100.375
2021-12-08,short,XLB,4.221400950737921,42.96704358920463,44.125
2021-12-08,short,XLC,7.241930287159752,77.3330630728541,77.27
2021-12-08,short,XLE,4.3177673345252785,28.30820975419682,28.63
2021-12-08,short,XLF,3.162386257034001,39.15562371038142,39.09
2021-12-08,short,XLI,8.592202401786148,105.26776780659173,105.25
2021-12-08,short,XLK,29.525634412607303,84.83918228954263,86.655
2021-12-08,short,XLP,1.9348449874088214,72.30281117385913,72.76
2021-12-08,short,XLRE,5.021897021373018,48.28573500287471,49.57
2021-12-08,short,XLU,2.593789874188424,33.22814847369699,34.435
2021-12-08,short,XLV,9.88330944126076,133.51492779546462,133.8
2021-12-08,short,XLY,17.66966462179583,103.16975969643728,103.58
2021-12-15,short,XLB,6.851029201624058,43.56596338774982,43.935
2021-12-15,short,XLC,1.2899510627953727,77.26758745872257,76.9
2021-12-15,short,XLE,14.734631290985469,27.741164333859118,27.575
2021-12-15,short,XLF,0.08930641465805245,39.15052563078921,38.97
2021-12-15,short,XLI,20.309443569665667,104.49635660936814,104.17
2021-12-15,short,XLK,0.027093726475801105,84.84113580774053,86.97
2021-12-15,short,XLP,64.50686374768776,75.86320801566934,75.97
2021-12-15,short,XLRE,0.17455547716453612,48.34432709218185,50.03
2021-12-15,short,XLU,3.8248869855425056,34.49851794956544,35.36
2021-12-15,short,XLV,0.8952514552511506,133.89326541020168,138.07
2021-12-15,short,XLY,0.005282288922092704,103.16897227896852,100.535
2021-12-22,short,XLB,13.144452379188692,43.66393575438478,43.715
2021-12-22,short,XLC,5.126616781261823,77.38935983155135,77.42
2021-12-22,short,XLE,30.62667984454925,27.534450797627635,27.435
2021-12-22,short,XLF,0.23928997282358822,38.764187044578,38.62
2021-12-22,short,XLI,11.379137179062244,103.85488903876573,102.71
2021-12-22,short,XLK,0.8101467130585897,85.9528218959416,85.99
2021-12-22,short,XLP,63.76069140049367,75.4738820904048,75.08
2021-12-22,short,XLRE,0.18273268415205124,49.22691117012076,50.07
2021-12-22,short,XLU,5.624925082108106,34.71666346006597,34.865
2021-12-22,short,XLV,0.14531688487756544,134.5687224431171,138.73
2021-12-22,short,XLY,1.1577436740183868,100.21846191609944,100.205
2021-12-29,short,XLB,8.331906516389608,44.28508004080973,45.265
2021-12-29,short,XLC,1.9548088409798003,77.67938627531166,78.44
2021-12-29,short,XLE,6.364867686086924,27.58874506363224,27.85
2021-12-29,short,XLF,0.04615291290716239,38.83303622327104,39.19
2021-12-29,short,XLI,31.869299861977535,105.2440066718415,105.74
2021-12-29,short,XLK,0.0617890970440772,86.09364182705679,87.94
2021-12-29,short,XLP,49.950435389107554,76.06959054863319,76.83
2021-12-29,short,XLRE,0.11436356903666522,50.09036078114066,51.47
2021-12-29,short,XLU,1.5024667902018622,34.88917024746969,35.535
2021-12-29,short,XLV,0.05915755831102454,136.48725163742856,141.2
2021-12-29,short,XLY,0.04198262857699575,100.31002375507582,102.835
2022-01-05,short,XLB,5.132626091706623,44.656715638235276,45.26
2022-01-05,short,XLC,0.11897096906545901,77.58820454787984,76.09
2022-01-05,short,XLE,0.16537091620188082,27.639551203678238,29.595
2022-01-05,short,XLF,0.05511489585350382,39.52257989424756,40.1
2022-01-05,short,XLI,26.29342753090072,105.59932801834765,106.03
2022-01-05,short,XLK,0.0005729691558862895,86.0758759447994,84.16
2022-01-05,short,XLP,62.93599058935405,76.89494252954707,77.55
2022-01-05,short,XLRE,0.0015059590395965494,50.082297937167084,49.47
2022-01-05,short,XLU,0.7437996858524922,35.026862744151316,35.305
2022-01-05,short,XLV,7.915027698240928e-05,136.48742901172767,136.62
2022-01-05,short,XLY,0.004498833848734979,100.44407242061243,101.695
2022-01-12,short,XLB,6.059413872050573,44.91295362848447,45.13
2022-01-12,short,XLC,0.395432571686238,77.14372683103774,77.01
2022-01-12,short,XLE,0.08942388721013711,29.055849782660715,31.675
2022-01-12,short,XLF,0.03214161832715205,40.221509405906644,41.42
2022-01-12,short,XLI,44.26841165152034,106.01381408601947,106.26
2022-01-12,short,XLK,0.05008410434794611,84.38929472495218,84.37
2022-01-12,short,XLP,38.30601379440935,76.84010194662874,76.75
2022-01-12,short,XLRE,0.016634572524372747,49.1173578365241,49.03
2022-01-12,short,XLU,0.5929799702352874,34.912921406334156,34.77
2022-01-12,short,XLV,0.060230399817617526,136.4200884938612,136.42
2022-01-12,short,XLY,0.028115555386184155,100.70349000358661,100.745
2022-01-19,short,XLB,5.00232098001924,44.36669466825206,43.705
2022-01-19,short,XLC,0.2961858519474707,76.439800192904,75.5
2022-01-19,short,XLE,0.20229101745018863,31.201502218000307,32.15
2022-01-19,short,XLF,0.011765462671712537,39.96118106272419,39.25
2022-01-19,short,XLI,9.190583692177746,105.57476651430727,103.46
2022-01-19,short,XLK,0.0038232378415002446,84.06097405372162,79.76
2022-01-19,short,XLP,90.1416044458669,76.53124845341213,76.4
2022-01-19,short,XLRE,0.015922993356715286,48.24810191220702,47.34
2022-01-19,short,XLU,1.4306742450781345,34.57857748983476,34.44
2022-01-19,short,XLV,0.0018496064852798616,136.27796887856096,131.65
2022-01-19,short,XLY,0.000628027243094454,100.57144395996798,94.66
2022-01-26,short,XLB,3.8860605860218644,42.9953105270435,41.23
2022-01-26,short,XLC,0.4273845513736074,72.76600908304543,70.22
2022-01-26,short,XLE,3.6409687997897167,32.52638969190855,32.6
2022-01-26,short,XLF,1.1264682728973272,38.58438007708926,38.57
2022-01-26,short,XLI,2.3570065496137342,104.41647620769902,99.9
2022-01-26,short,XLK,0.1522858083975399,76.40715430257441,76.215
2022-01-26,short,XLP,98.83493512862657,75.36430309265265,74.3
2022-01-26,short,XLRE,0.2897267829068187,46.192948462671175,46.08
2022-01-26,short,XLU,4.041457816062779,33.619509600497004,33.28
2022-01-26,short,XLV,2.123640955682768,127.547603799421,127.54
2022-01-26,short,XLY,0.13729720016636543,89.36625497053733,89.315
2022-02-02,short,XLB,0.8974347363615456,42.99806642882694,43.01
2022-02-02,short,XLC,5.620565885175172,75.84581347083476,76.08
2022-02-02,short,XLE,0.14877461038666073,32.59385747305337,34.245
2022-02-02,short,XLF,0.09657779853512882,38.685899018041496,39.87
2022-02-02,short,XLI,1.7595241197587415,103.74264473783775,102.84
2022-02-02,short,XLK,0.25879174323031995,79.83681734134547,81.855
2022-02-02,short,XLP,47.7931788951046,75.83552548667299,76.81
2022-02-02,short,XLRE,0.0699877334087669,46.511460842278524,47.83
2022-02-02,short,XLU,0.6327644827033883,33.7617178592702,34.67
2022-02-02,short,XLV,27.52901440519634,132.9344484730732,133.35
2022-02-02,short,XLY,0.40706816070644286,91.69466627874391,92.48
2022-02-09,short,XLB,0.6028399951830534,42.96267959972587,42.91
2022-02-09,short,XLC,0.09009798326650387,75.78308647729807,71.87
2022-02-09,short,XLE,0.02558416659992177,32.86254630126882,34.425
2022-02-09,short,XLF,0.05632900064680696,39.55312111964085,41.04
2022-02-09,short,XLI,1.0073855915548107,103.31934521627917,102.58
2022-02-09,short,XLK,0.10237798288000943,80.4585018305152,82.03
2022-02-09,short,XLP,22.260290281594607,75.99582802755074,76.34
2022-02-09,short,XLRE,0.038750144462753267,46.82810322482715,47.4
2022-02-09,short,XLU,0.3485278385217594,33.975986957253994,34.365
2022-02-09,short,XLV,46.47057197257827,133.7166351677679,134.18
2022-02-09,short,XLY,0.09915989886006554,92.25200994765174,94.54
2022-02-16,short,XLB,4.955086661230223,42.75523757103129,42.73
2022-02-16,short,XLC,0.2069417134650927,71.61478782548294,69.8
2022-02-16,short,XLE,0.10335993585592881,34.00677484625932,34.29
2022-02-16,short,XLF,0.2480073046483181,40.104717836070904,40.23
2022-02-16,short,XLI,2.085683011576164,101.76213368835427,101.01
2022-02-16,short,XLK,0.7680752642774047,79.50243560003616,79.375
2022-02-16,short,XLP,78.94117689286038,75.46085483840088,75.31
2022-02-16,short,XLRE,0.1682459041629881,45.56168056806291,45.27
2022-02-16,short,XLU,1.050507299953093,33.35576999171924,33.15
2022-02-16,short,XLV,12.659481062067805,133.04295458959805,130.57
2022-02-16,short,XLY,1.5796114891348325,93.00286516469839,93.05
2022-02-23,short,XLB,1.6850803501527496,42.26032426486883,40.805
2022-02-23,short,XLC,0.3003046484343356,68.05385791250131,65.6
2022-02-23,short,XLE,0.38464499063795443,33.859559100904086,33.82
2022-02-23,short,XLF,0.21100448992263265,39.29348947274406,38.34
2022-02-23,short,XLI,0.20606678804699197,101.20805440060474,95.6
2022-02-23,short,XLK,0.009155808697077217,79.4331992070837,73.625
2022-02-23,short,XLP,109.44246715262874,75.09435640760773,74.83
2022-02-23,short,XLRE,0.18211496527625878,44.73953481248258,43.98
2022-02-23,short,XLU,1.0767167341783508,32.93020545072404,32.515
2022-02-23,short,XLV,0.5220355364887919,132.78581020054122,126.55
2022-02-23,short,XLY,0.0005205623038915252,93.00004913651932,84.455
2022-03-02,short,XLB,1.017553905307694,42.02112183281652,41.625
2022-03-02,short,XLC,2.136348318039426,68.15568609923751,68.17
2022-03-02,short,XLE,2.304553144669688,36.08805025328754,36.46
2022-03-02,short,XLF,0.10351266584533686,38.88752820394099,38.06
2022-03-02,short,XLI,14.893797273690417,100.50966276885,100.5
2022-03-02,short,XLK,0.1381535202571718,77.27315217835162,77.13
2022-03-02,short,XLP,33.79411448932758,75.13107773480318,75.25
2022-03-02,short,XLRE,1.4729324076672206,45.66551126415258,45.78
2022-03-02,short,XLU,2.2308704853073147,33.70570812198718,34.08
2022-03-02,short,XLV,29.501936620051268,131.21774681610515,131.19
2022-03-02,short,XLY,0.37914577076830785,89.21020340980961,89.205
2022-03-09,short,XLB,6.354609314612334,41.24437869493487,41.12
2022-03-09,short,XLC,7.849222073729155,66.49263738196983,66.04
2022-03-09,short,XLE,1.9622072987520713,36.7764708379006,37.585
2022-03-09,short,XLF,1.5849744290364605,37.08755402621981,36.97
2022-03-09,short,XLI,20.024776646688714,99.56362961858724,98.86
2022-03-09,short,XLK,0.7931043122770238,75.01785741588922,74.625
2022-03-09,short,XLP,21.34092624858185,74.29459697885126,72.97
2022-03-09,short,XLRE,14.707312374269675,46.12407499587631,46.17
2022-03-09,short,XLU,28.7165587573887,34.9994913414562,35.1
2022-03-09,short,XLV,17.697941550709515,130.7461453946674,129.96
2022-03-09,short,XLY,0.2209468484606379,87.43730372065603,84.395
2022-03-16,short,XLB,0.7248938567968786,41.32021337164252,41.985
2022-03-16,short,XLC,1.1347671160659214,66.50998764571396,66.63
2022-03-16,short,XLE,0.007148676624803896,36.772726643575005,35.745
2022-03-16,short,XLF,1.5476597755806676,37.750781680264964,38.43
2022-03-16,short,XLI,9.478042510940845,100.0732651836766,101.15
2022-03-16,short,XLK,1.5025722283818927,75.29743189995827,75.445
2022-03-16,short,XLP,1.7827567834827676,74.23410723833685,73.51
2022-03-16,short,XLRE,0.9579024288761815,46.14461626399258,46.46
2022-03-16,short,XLU,2.201988821411547,35.03941022177463,35.56
2022-03-16,short,XLV,49.280019596497766,133.16228969842078,134.03
2022-03-16,short,XLY,2.9675725590249815,87.59337957067703,87.605
2022-03-23,short,XLB,2.08548703095731,42.77450364763039,43.28
2022-03-23,short,XLC,2.7511422886144885,67.38081057311386,67.74
2022-03-23,short,XLE,0.3512435391787817,38.401843435311605,38.435
2022-03-23,short,XLF,1.6513532213060218,38.245936987158615,38.71
2022-03-23,short,XLI,24.041545049389278,101.67036554487078,102.3
2022-03-23,short,XLK,0.02670088606134291,75.32977746942714,77.15
2022-03-23,short,XLP,0.030653152181919774,74.22845962396106,73.9
2022-03-23,short,XLRE,0.6152543285237995,46.17409849433022,46.22
2022-03-23,short,XLU,1.695570934901757,35.24195759626133,35.505
2022-03-23,short,XLV,40.42930072791361,133.55784741311768,134.04
2022-03-23,short,XLY,0.04017163987745809,87.64061491812508,91.13
2022-03-30,short,XLB,0.04573479985278439,42.815179913725295,44.67
2022-03-30,short,XLC,0.16030787595545926,67.53108295813641,70.11
2022-03-30,short,XLE,0.00023460780193390596,38.402072488548775,38.745
2022-03-30,short,XLF,0.01530186639342812,38.25488003853817,39.22
2022-03-30,short,XLI,1.3091242529688962,101.8211372751721,104.59
2022-03-30,short,XLK,0.0009969235806859787,75.52162746044479,80.66
2022-03-30,short,XLP,0.0006284540647193276,74.26545655837488,76.07
2022-03-30,short,XLRE,0.04597981806029494,46.36086631809817,48.86
2022-03-30,short,XLU,0.05319545257253333,35.30364830250768,37.27
2022-03-30,short,XLV,16.276004816580205,134.93045863159787,138.34
2022-03-30,short,XLY,60.20883610445174,94.30555311953269,94.31
2022-04-06,short,XLB,0.024259269250773582,43.1166511661174,43.685
2022-04-06,short,XLC,0.0731115946511059,67.98491243162691,68.98
2022-04-06,short,XLE,0.0004461803928928717,38.269636610519974,38.2
2022-04-06,short,XLF,0.004179243281585591,38.10366354140183,37.55
2022-04-06,short,XLI,0.016158318770525204,101.7967386943069,99.82
2022-04-06,short,XLK,0.1983151811136143,77.15678014381491,77.165
2022-04-06,short,XLP,0.0006812479163228378,75.92191246624513,77.45
2022-04-06,short,XLRE,0.17693502459361451,49.169996017997086,49.9
2022-04-06,short,XLU,0.23196231584278026,37.858988873014944,38.445
2022-04-06,short,XLV,58.64007962722574,138.35068882221543,139.3
2022-04-06,short,XLY,1.319115800202134,94.21571062257898,90.115
2022-04-13,short,XLB,0.06332274527262138,44.246969308705374,44.68
2022-04-13,short,XLC,0.01908149261435782,67.91145509177957,67.63
2022-04-13,short,XLE,0.0006059421785212648,39.148129326454956,39.795
2022-04-13,short,XLF,0.0032658144377814818,37.755518778802035,37.31
2022-04-13,short,XLI,0.020027383313604055,100.829986541806,100.05
2022-04-13,short,XLK,0.026664977051381822,76.91834102187283,75.145
2022-04-13,short,XLP,0.0003413306700605547,76.90262866737348,78.86
2022-04-13,short,XLRE,0.07519872471112402,49.131224791226124,49.04
2022-04-13,short,XLU,0.15209825487555373,37.924733718045836,38.025
2022-04-13,short,XLV,58.45829646697688,138.82959979524122,139.31
2022-04-13,short,XLY,1.840527562469001,92.03087977702877,90.465
2022-04-20,short,XLB,0.043035464275944735,44.6629388730443,45.275
2022-04-20,short,XLC,0.0003851168150230261,67.84693223782068,64.65
2022-04-20,short,XLE,0.00033205985231969356,39.568290570910484,40.335
2022-04-20,short,XLF,0.0021605358331376594,37.80508176783212,37.88
2022-04-20,short,XLI,0.04991377581657673,101.62928843155294,101.95
2022-04-20,short,XLK,0.007721635963091014,76.45837877748107,74.87
2022-04-20,short,XLP,0.0006222913785688848,79.27095716872948,80.57
2022-04-20,short,XLRE,0.13173969313054354,50.06626622673989,50.6
2022-04-20,short,XLU,0.00032852323510812464,37.925747276176665,38.395
2022-04-20,short,XLV,58.1708183395555,139.55301235796736,140.28
2022-04-20,short,XLY,1.053886011924508,91.61183250985597,90.88
2022-04-27,short,XLB,11.125474691049442,42.717525232097664,42.71
2022-04-27,short,XLC,0.4794426094528875,58.78727725363563,58.78
2022-04-27,short,XLE,0.3852734484614472,37.43184136490762,37.43
2022-04-27,short,XLF,0.7985728700379917,35.29678618406929,35.29
2022-04-27,short,XLI,0.8250410359551863,96.92462524110529,96.64
2022-04-27,short,XLK,1.1182507699865811,70.9828093669271,70.945
2022-04-27,short,XLP,0.1986249216374365,78.65193938116731,78.65
2022-04-27,short,XLRE,35.36788802872757,48.08737106612037,48.08
2022-04-27,short,XLU,0.34859808873380094,36.32650714406905,36.325
2022-04-27,short,XLV,45.44717711405928,136.20076321633073,131.91
2022-04-27,short,XLY,4.002668738304906,85.64582494874495,84.075
2022-05-04,short,XLB,18.258492665458085,43.669768302962204,44.25
2022-05-04,short,XLC,10.457336642592203,62.75795442845031,62.94
2022-05-04,short,XLE,6.813916503907067,40.69073515774432,40.875
2022-05-04,short,XLF,1.3163414530228585,35.759369062109,36.04
2022-05-04,short,XLI,3.845464073490776,98.42754899164137,98.75
2022-05-04,short,XLK,12.737615082483272,74.15638768701443,74.435
2022-05-04,short,XLP,0.2125112371655954,78.37698644022902,78.12
2022-05-04,short,XLRE,2.6924823700520477,47.97366176134177,46.48
2022-05-04,short,XLU,0.49693445503310696,36.24627947720259,36.19
2022-05-04,short,XLV,38.89506531274913,134.61864071718614,132.77
2022-05-04,short,XLY,3.646105575435146,85.26407851581368,84.845
2022-05-11,short,XLB,15.719788963339838,42.293514775833714,40.695
2022-05-11,short,XLC,4.989186252730182,60.911070192982606,57.04
2022-05-11,short,XLE,0.560059891871215,40.55396776338266,38.89
2022-05-11,short,XLF,8.546041557229119,33.62825428107697,33.3
2022-05-11,short,XLI,3.1013860489944376,95.45085551775573,91.76
2022-05-11,short,XLK,4.2839558009292436,72.2118254853983,66.43
2022-05-11,short,XLP,1.5411541815499636,76.13864681123353,75.83
2022-05-11,short,XLRE,6.819630574064933,43.49732018592967,41.73
2022-05-11,short,XLU,184.40532856637324,35.65658909436788,35.655
2022-05-11,short,XLV,2.2580590641571803,134.14738468708228,126.03
2022-05-11,short,XLY,3.9104525435345865,78.80108993296065,72.775
2022-05-18,short,XLB,14.79172511086366,41.676125535727735,41.02
2022-05-18,short,XLC,8.360741280944652,59.0566225388065,57.95
2022-05-18,short,XLE,7.63678019216658,40.839089944467396,40.86
2022-05-18,short,XLF,6.824900669177433,33.43810374336438,33.2
2022-05-18,short,XLI,2.130489206355188,93.85830312276624,91.54
2022-05-18,short,XLK,4.249526825558423,69.17322187887186,66.11
2022-05-18,short,XLP,0.016225445596962818,76.09375748995721,71.83
2022-05-18,short,XLRE,5.736720109081341,42.78581488854318,41.94
2022-05-18,short,XLU,152.0065444658878,35.741721912204184,35.845
2022-05-18,short,XLV,10.294052063769307,129.05667600091525,127.94
2022-05-18,short,XLY,2.7314423242262444,75.75743286057632,71.4
2022-05-25,short,XLB,4.807940783656068,41.73349664506612,41.91
2022-05-25,short,XLC,0.9880375863076019,58.898450082076806,57.56
2022-05-25,short,XLE,5.102392324701317,41.70259178538606,42.995
2022-05-25,short,XLF,2.7700355089470143,33.65517442432144,34.19
2022-05-25,short,XLI,2.0388379655357394,92.79798366467953,91.69
2022-05-25,short,XLK,1.6552309947314345,68.51075980669425,66.81
2022-05-25,short,XLP,6.021970401189952,73.36734597461792,73.36
2022-05-25,short,XLRE,4.115742198075969,43.14263997435316,43.64
2022-05-25,short,XLU,63.744023475414195,36.11348319530253,37.0
2022-05-25,short,XLV,38.22680885944203,130.8004272832952,131.27
2022-05-25,short,XLY,2.6252019006152603,73.35483236612133,70.855
2022-06-01,short,XLB,1.3558028461548783,41.92079688684551,42.585
2022-06-01,short,XLC,0.9608736393659276,59.19010252627937,59.49
2022-06-01,short,XLE,0.20284471947099014,41.80228553769836,44.31
2022-06-01,short,XLF,0.8052592808914234,33.935544969081874,34.9
2022-06-01,short,XLI,3.291440464098807,93.61432714799204,94.12
2022-06-01,short,XLK,5.681335674453141,69.67562259040886,70.015
2022-06-01,short,XLP,1.0086476342469348,73.38637718470507,73.5
2022-06-01,short,XLRE,0.6620811474027208,43.225418424411814,43.74
2022-06-01,short,XLU,10.30000244307557,36.25140958955311,37.105
2022-06-01,short,XLV,2.194218986287602,130.77489056313522,130.33
2022-06-01,short,XLY,96.9371416336428,76.382992910835,76.465
2022-06-08,short,XLB,1.9330339179016631,42.64032975207948,43.145
2022-06-08,short,XLC,1.5779886933812595,59.81157257911377,60.19
2022-06-08,short,XLE,0.2771980711717277,44.307074914149254,46.14
2022-06-08,short,XLF,0.5062248873896529,34.19974043505074,34.62
2022-06-08,short,XLI,10.430565449790839,95.0324888156728,95.48
2022-06-08,short,XLK,4.781059457196836,69.8398493034328,70.035
2022-06-08,short,XLP,0.703763779716553,73.36320739018356,73.33
2022-06-08,short,XLRE,0.30997709925897143,43.204557315001026,43.16
2022-06-08,short,XLU,0.061565388111931796,36.254847403574836,36.83
2022-06-08,short,XLV,2.1220034952214863,130.63482855907532,130.49
2022-06-08,short,XLY,93.2047926383392,76.49917031632958,76.62
2022-06-15,short,XLB,9.006750058567611,39.5856064793232,38.93
2022-06-15,short,XLC,21.344012446414183,55.41504091154089,55.09
2022-06-15,short,XLE,0.35935085919662213,42.54739314399595,41.19
2022-06-15,short,XLF,15.726030317917111,31.719828976139848,31.64
2022-06-15,short,XLI,9.244499429732011,92.07590851343325,88.74
2022-06-15,short,XLK,30.574595668689764,65.10535058735879,64.365
2022-06-15,short,XLP,5.402334792845787,70.04257923002498,69.61
2022-06-15,short,XLRE,21.453172833079442,39.84849182237157,39.8
2022-06-15,short,XLU,1.0689028697268919,33.54129210992698,33.385
2022-06-15,short,XLV,9.754899800217586,123.33742028859002,121.75
2022-06-15,short,XLY,34.30060489483938,74.96063935887999,70.78
2022-06-22,short,XLB,2.2860369630827755,39.11887478377708,37.28
2022-06-22,short,XLC,4.72545989143477,55.1911723108982,54.18
2022-06-22,short,XLE,0.2625726393282213,40.07443436200741,36.69
2022-06-22,short,XLF,4.355063490893162,31.630947801215314,31.31
2022-06-22,short,XLI,1.989554477796485,91.04590928781074,86.26
2022-06-22,short,XLK,7.462324331183947,64.78255526845768,63.46
2022-06-22,short,XLP,4.286611642222992,70.06355926392446,70.09
2022-06-22,short,XLRE,7.638127947536837,39.92240379678684,40.13
2022-06-22,short,XLU,3.8178468002612016,33.22387027811462,33.135
2022-06-22,short,XLV,56.40617993800461,124.15807564399373,124.3
2022-06-22,short,XLY,13.277573468672948,73.49256033647487,69.7
2022-06-29,short,XLB,0.07142645535189596,39.06194861270446,37.24
2022-06-29,short,XLC,0.19247997626386049,55.18095046159649,54.93
2022-06-29,short,XLE,0.0944485100327,39.1354457683329,36.525
2022-06-29,short,XLF,0.12758581163796734,31.633767039197938,31.73
2022-06-29,short,XLI,0.08643039288214638,90.88037850448816,87.07
2022-06-29,short,XLK,0.3745134183518575,64.76522917121399,64.42
2022-06-29,short,XLP,0.624893809029408,70.32647376855368,72.13
2022-06-29,short,XLRE,0.2948995149225553,39.956142452216895,40.83
2022-06-29,short,XLU,0.05710482559294716,33.24532913536955,34.68
2022-06-29,short,XLV,73.12235669655658,126.62614500165337,128.53
2022-06-29,short,XLY,0.2761431318405947,73.41661510198472,69.765
2022-07-06,short,XLB,0.015991263049619203,38.6015249356272,36.545
2022-07-06,short,XLC,0.1696014171397896,55.611439591870955,56.1
2022-07-06,short,XLE,0.0030245259007460473,38.98400866070462,34.255
2022-07-06,short,XLF,0.03428080984701151,31.645676297689313,31.69
2022-07-06,short,XLI,0.029709461084183403,89.95937420308417,87.28
2022-07-06,short,XLK,0.19642427156346454,64.86664154308077,65.06
2022-07-06,short,XLP,0.39570759651224807,71.34754460947076,72.96
2022-07-06,short,XLRE,0.1422445253099045,40.422712661290255,41.39
2022-07-06,short,XLU,0.013177700067440484,33.58557286096891,35.06
2022-07-06,short,XLV,72.0122906828656,128.20093484579508,129.8
2022-07-06,short,XLY,0.3625635615249261,72.23498072592575,71.335
2022-07-13,short,XLB,0.12353667220191478,36.413260877530064,36.13
2022-07-13,short,XLC,0.41638698905199656,54.97090180391247,54.71
2022-07-13,short,XLE,0.04406872702222298,34.68972535218054,34.395
2022-07-13,short,XLF,0.23480757786347242,31.37894196670835,31.34
2022-07-13,short,XLI,0.07979258558198982,87.06694761883861,85.99
2022-07-13,short,XLK,1.0407473003868772,64.52035584237314,64.455
2022-07-13,short,XLP,2.7742781431940653,72.47866349624871,72.64
2022-07-13,short,XLRE,0.7323113451003795,40.696767457963695,40.75
2022-07-13,short,XLU,0.11658414298216124,34.69014802724611,34.815
2022-07-13,short,XLV,70.65366296853449,127.8538049728983,127.5
2022-07-13,short,XLY,3.46803906330441,71.415655722412,71.33
2022-07-20,short,XLB,0.12540003205274175,36.84483690301108,37.27
2022-07-20,short,XLC,1.8700818502753034,57.472910104360736,58.03
2022-07-20,short,XLE,0.1928883263760076,36.1714695135265,36.51
2022-07-20,short,XLF,0.17181279944460456,31.949816118290983,32.73
2022-07-20,short,XLI,0.8404087886632212,89.82786480590673,90.09
2022-07-20,short,XLK,10.682179651612168,68.24237022353738,68.605
2022-07-20,short,XLP,0.41617716018410666,72.48144672456414,72.5
2022-07-20,short,XLRE,0.2647439772039051,40.91270173237563,41.51
2022-07-20,short,XLU,0.010900281440271331,34.644391346493805,34.155
2022-07-20,short,XLV,28.001534884866558,127.99180284131744,128.34
2022-07-20,short,XLY,65.04577039014106,75.84864665045086,76.085
2022-07-27,short,XLB,0.013583992017001473,36.94601146130949,37.88
2022-07-27,short,XLC,0.04026326425818749,57.462732081030346,56.99
2022-07-27,short,XLE,0.007407159753540199,36.21579256320849,37.37
2022-07-27,short,XLF,0.013353890274745428,32.025553500354164,33.0
2022-07-27,short,XLI,0.2701053183701301,90.30510606554421,91.79
2022-07-27,short,XLK,2.4174369154291444,68.55842332500758,69.955
2022-07-27,short,XLP,0.09807552149695287,72.7500784730521,73.89
2022-07-27,short,XLRE,0.04589981364033341,41.16201196590433,42.6
2022-07-27,short,XLU,0.0025520220758402552,34.785839964673315,35.39
2022-07-27,short,XLV,63.291947454046564,130.7706058560937,132.0
2022-07-27,short,XLY,10.08556778187399,76.00991531585277,77.05
2022-08-03,short,XLB,0.0005256392080900413,36.99999197829525,38.395
2022-08-03,short,XLC,0.001635801486165371,57.466139149636994,57.55
2022-08-03,short,XLE,3.91950261426164e-06,36.216318370383526,37.21
2022-08-03,short,XLF,0.0005387261775277978,32.08505607859168,33.56
2022-08-03,short,XLI,0.27989233792409474,93.00984138961189,95.62
2022-08-03,short,XLK,1.6029688002522908,70.46687078345711,73.345
2022-08-03,short,XLP,0.009329431652733602,72.97243891567283,75.31
2022-08-03,short,XLRE,0.0026942152355355214,41.29385556355595,43.54
2022-08-03,short,XLU,3.5235014548721817e-05,34.81830906634986,37.17
2022-08-03,short,XLV,1.7213245901227765,130.80712739984503,132.15
2022-08-03,short,XLY,106.73015620778118,82.615773169397,83.24
2022-08-10,short,XLB,0.0013549485232066264,38.9273140107939,39.675
2022-08-10,short,XLC,0.0029628213409148667,58.106468276003916,58.46
2022-08-10,short,XLE,6.401003484034691e-05,37.562565736613905,37.645
2022-08-10,short,XLF,0.0010948649777837943,33.77062104488522,34.6
2022-08-10,short,XLI,1.8652516172443483,97.20977451664797,97.84
2022-08-10,short,XLK,2.5624827006325086,72.71726136706572,74.125
2022-08-10,short,XLP,0.005293414099207304,73.72088810131079,75.04
2022-08-10,short,XLRE,0.008232127501366572,44.07860550202448,44.99
2022-08-10,short,XLU,3.989514084140513e-05,36.37507707906202,37.75
2022-08-10,short,XLV,2.405987729989995,131.96302905595616,132.79
2022-08-10,short,XLY,102.19500674858985,83.04828960562747,83.5
