date,direction,ticker,volume,price,market_price
2021-12-29,long,XLI,0.026102210248540383,105.74,105.74
2021-12-29,long,XLK,19.464517694523956,87.94,87.94
2021-12-29,long,XLP,0.0315447778829821,76.83,76.83
2021-12-29,long,XLRE,30.69957628651711,51.47,51.47
2021-12-29,long,XLU,4.902424311147765,35.535,35.535
2021-12-29,long,XLV,7.885854945507996,141.2,141.2
2021-12-29,long,XLY,20.94965554302545,102.835,102.835
2022-01-05,long,XLB,0.008763145299635832,45.26,45.26
2022-01-05,long,XLC,0.1337619440357916,76.09,76.09
2022-01-05,long,XLE,0.6361110182075435,29.595,29.595
2022-01-05,long,XLF,1.0396113276470216,40.1,40.1
2022-01-05,long,XLI,0.0003116908213340477,106.03,106.03
2022-01-05,long,XLK,22.703146000343096,84.16,84.16
2022-01-05,long,XLP,0.00024342549553454278,77.55,77.55
2022-01-05,long,XLRE,24.999525106752255,49.47,49.47
2022-01-05,long,XLU,0.09938030311315296,35.305,35.305
2022-01-05,long,XLV,62.3659781600438,136.62,136.62
2022-01-05,long,XLY,1.9802935990525383,101.695,101.695
2022-01-12,long,XLB,0.3090117872488735,45.13,45.13
2022-01-12,long,XLC,1.626183850484239,77.01,77.01
2022-01-12,long,XLE,42.50593151522734,31.675,31.675
2022-01-12,long,XLF,69.15895158943907,41.42,41.42
2022-01-12,long,XLI,0.00762961751865154,106.26,106.26
2022-01-12,long,XLK,10.696958719949286,84.37,84.37
2022-01-12,long,XLP,0.0169010077440769,76.75,76.75
2022-01-12,long,XLRE,95.36760988698916,49.03,49.03
2022-01-12,long,XLU,5.319697343648885,34.77,34.77
2022-01-12,long,XLV,3.402236451514191,136.42,136.42
2022-01-12,long,XLY,13.3641905865781,100.745,100.745
2022-01-19,long,XLB,0.04303923476630858,43.705,43.705
2022-01-19,long,XLC,0.2435791623835953,75.5,75.5
2022-01-19,long,XLE,1.966798154971958,32.15,32.15
2022-01-19,long,XLF,22.688720912998292,39.25,39.25
2022-01-19,long,XLI,0.004180327461580875,103.46,103.46
2022-01-19,long,XLK,16.908175181220095,79.76,79.76
2022-01-19,long,XLP,0.0007816032281833347,76.4,76.4
2022-01-19,long,XLRE,11.524368172840653,47.34,47.34
2022-01-19,long,XLU,0.24234345816117514,34.44,34.44
2022-01-19,long,XLV,12.828541370717643,131.65,131.65
2022-01-19,long,XLY,73.07803513543266,94.66,94.66
2022-01-26,long,XLB,5.036134736824292,41.23,41.23
2022-01-26,long,XLC,15.786763670125172,70.22,70.22
2022-01-26,long,XLE,8.59768283274103,32.6,32.6
2022-01-26,long,XLF,19.85250598089288,38.57,38.57
2022-01-26,long,XLI,1.4143008805080606,99.9,99.9
2022-01-26,long,XLK,37.609125618198604,76.215,76.215
2022-01-26,long,XLP,0.060974109797732275,74.3,74.3
2022-01-26,long,XLRE,54.07792169964661,46.08,46.08
2022-01-26,long,XLU,7.432396877978903,33.28,33.28
2022-01-26,long,XLV,0.9630740032018681,127.54,127.54
2022-01-26,long,XLY,30.37547593974326,89.315,89.315
2022-02-02,long,XLB,7.635130763810417,43.01,43.01
2022-02-02,long,XLC,0.3896163640060629,76.08,76.08
2022-02-02,long,XLE,72.64990944503566,34.245,34.245
2022-02-02,long,XLF,82.56357072156908,39.87,39.87
2022-02-02,long,XLI,0.6811439123053717,102.84,102.84
2022-02-02,long,XLK,7.310000359229996,81.855,81.855
2022-02-02,long,XLP,0.04495280452986153,76.81,76.81
2022-02-02,long,XLRE,79.16542532022416,47.83,47.83
2022-02-02,long,XLU,16.665120667596096,34.67,34.67
2022-02-02,long,XLV,0.02589295025075901,133.35,133.35
2022-02-02,long,XLY,3.640788601652042,92.48,92.48
2022-02-09,long,XLB,3.9777134220170933,42.91,42.91
2022-02-09,long,XLC,9.487290916004449,71.87,71.87
2022-02-09,long,XLE,145.62415059890796,34.425,34.425
2022-02-09,long,XLF,46.53779765755328,41.04,41.04
2022-02-09,long,XLI,0.41651577379284416,102.58,102.58
2022-02-09,long,XLK,6.409152212889526,82.03,82.03
2022-02-09,long,XLP,0.034034348606474994,76.34,76.34
2022-02-09,long,XLRE,50.71338133445874,47.4,47.4
2022-02-09,long,XLU,10.727101949158806,34.365,34.365
2022-02-09,long,XLV,0.0052771444785562225,134.18,134.18
2022-02-09,long,XLY,4.981788736308154,94.54,94.54
2022-02-16,long,XLB,1.9476858502462036,42.73,42.73
2022-02-16,long,XLC,17.47740955169209,69.8,69.8
2022-02-16,long,XLE,144.99357158708548,34.29,34.29
2022-02-16,long,XLF,43.900696610184276,40.23,40.23
2022-02-16,long,XLI,0.8280544649702546,101.01,101.01
2022-02-16,long,XLK,3.641369025399687,79.375,79.375
2022-02-16,long,XLP,0.0393574595008654,75.31,75.31
2022-02-16,long,XLRE,51.10583162828973,45.27,45.27
2022-02-16,long,XLU,15.264051022946042,33.15,33.15
2022-02-16,long,XLV,0.08164568508920339,130.57,130.57
2022-02-16,long,XLY,1.288406508540624,93.05,93.05
2022-02-23,long,XLB,0.1590094946440499,40.805,40.805
2022-02-23,long,XLC,0.3452237792104632,65.6,65.6
2022-02-23,long,XLE,1.0140588243323823,33.82,33.82
2022-02-23,long,XLF,1.438382936025683,38.34,38.34
2022-02-23,long,XLI,0.23688995728249357,95.6,95.6
2022-02-23,long,XLK,8.989242792176695,73.625,73.625
2022-02-23,long,XLP,0.0007280028354157127,74.83,74.83
2022-02-23,long,XLRE,1.2665267025756513,43.98,43.98
2022-02-23,long,XLU,0.3919236368187618,32.515,32.515
2022-02-23,long,XLV,0.05336371662688467,126.55,126.55
2022-02-23,long,XLY,120.1564220442543,84.455,84.455
2022-03-02,long,XLB,14.701709494487337,41.625,41.625
2022-03-02,long,XLC,2.6108090185340287,68.17,68.17
2022-03-02,long,XLE,8.460844219811984,36.46,36.46
2022-03-02,long,XLF,172.86325797038032,38.06,38.06
2022-03-02,long,XLI,0.17230433088643446,100.5,100.5
2022-03-02,long,XLK,31.537345578674678,77.13,77.13
2022-03-02,long,XLP,0.1354502078194594,75.25,75.25
2022-03-02,long,XLRE,8.396520660357075,45.78,45.78
2022-03-02,long,XLU,10.003690005746947,34.08,34.08
2022-03-02,long,XLV,0.051048356611804846,131.19,131.19
2022-03-02,long,XLY,8.591107318177839,89.205,89.205
2022-03-09,long,XLB,9.509300685220145,41.12,41.12
2022-03-09,long,XLC,2.984715227948455,66.04,66.04
2022-03-09,long,XLE,36.861215421483564,37.585,37.585
2022-03-09,long,XLF,47.1652874844213,36.97,36.97
2022-03-09,long,XLI,0.5220772322427882,98.86,98.86
2022-03-09,long,XLK,23.13367593511953,74.625,74.625
2022-03-09,long,XLP,0.8991697535683788,72.97,72.97
2022-03-09,long,XLRE,3.2590466820838238,46.17,46.17
2022-03-09,long,XLU,2.8879988702747874,35.1,35.1
2022-03-09,long,XLV,0.3418231604085318,129.96,129.96
2022-03-09,long,XLY,64.92656111541534,84.395,84.395
2022-03-16,long,XLB,2.247098343617732,41.985,41.985
2022-03-16,long,XLC,0.5699522143945308,66.63,66.63
2022-03-16,long,XLE,314.36092588406507,35.745,35.745
2022-03-16,long,XLF,1.2562282332818056,38.43,38.43
2022-03-16,long,XLI,0.02960972592417719,101.15,101.15
2022-03-16,long,XLK,0.335728747739349,75.445,75.445
2022-03-16,long,XLP,0.2980573739797308,73.51,73.51
2022-03-16,long,XLRE,1.3886894257085347,46.46,46.46
2022-03-16,long,XLU,1.03120782397352,35.56,35.56
2022-03-16,long,XLV,0.0032434701610134413,134.03,134.03
2022-03-16,long,XLY,0.12607404164923913,87.605,87.605
2022-03-23,long,XLB,2.3422055523455483,43.28,43.28
2022-03-23,long,XLC,0.7247756040727958,67.74,67.74
2022-03-23,long,XLE,17.633758491043213,38.435,38.435
2022-03-23,long,XLF,3.697606428661388,38.71,38.71
2022-03-23,long,XLI,0.03636581808161918,102.3,102.3
2022-03-23,long,XLK,57.57175511918286,77.15,77.15
2022-03-23,long,XLP,54.65664700021722,73.9,73.9
2022-03-23,long,XLRE,6.961333556119601,46.22,46.22
2022-03-23,long,XLU,4.280672537142784,35.505,35.505
2022-03-23,long,XLV,0.012596269262582902,134.04,134.04
2022-03-23,long,XLY,27.426140876866313,91.13,91.13
2022-03-30,long,XLB,0.9627057352719833,44.67,44.67
2022-03-30,long,XLC,0.11149552910659585,70.11,70.11
2022-03-30,long,XLE,249.4585914831708,38.745,38.745
2022-03-30,long,XLF,3.7326104068735595,39.22,39.22
2022-03-30,long,XLI,0.006134950347727908,104.59,104.59
2022-03-30,long,XLK,13.5454657616642,80.66,80.66
2022-03-30,long,XLP,24.158606214977944,76.07,76.07
2022-03-30,long,XLRE,0.8003834007383571,48.86,48.86
2022-03-30,long,XLU,1.188992056834122,37.27,37.27
2022-03-30,long,XLV,0.00028205181224480143,138.34,138.34
2022-03-30,long,XLY,0.00016405660436872563,94.31,94.31
2022-04-06,long,XLB,3.1931490142981995,43.685,43.685
2022-04-06,long,XLC,0.42494130220361304,68.98,68.98
2022-04-06,long,XLE,227.05149905580092,38.2,38.2
2022-04-06,long,XLF,25.086729402055283,37.55,37.55
2022-04-06,long,XLI,0.9181851790641388,99.82,99.82
2022-04-06,long,XLK,0.1251886335346022,77.165,77.165
2022-04-06,long,XLP,36.1754173197418,77.45,77.45
2022-04-06,long,XLRE,0.33554183786931385,49.9,49.9
2022-04-06,long,XLU,0.4311857647506936,38.445,38.445
2022-04-06,long,XLV,0.00012991664501725296,139.3,139.3
2022-04-06,long,XLY,0.013800170422951346,90.115,90.115
2022-04-13,long,XLB,1.1618571679507066,44.68,44.68
2022-04-13,long,XLC,1.6828588344208202,67.63,67.63
2022-04-13,long,XLE,153.05608604388775,39.795,39.795
2022-04-13,long,XLF,32.3070127186289,37.31,37.31
2022-04-13,long,XLI,0.7326227648260235,100.05,100.05
2022-04-13,long,XLK,0.9754329312774457,75.145,75.145
2022-04-13,long,XLP,69.19105404626968,78.86,78.86
2022-04-13,long,XLRE,0.8121334657014049,49.04,49.04
2022-04-13,long,XLU,0.6678456919418154,38.025,38.025
2022-04-13,long,XLV,0.00012945775324856273,139.31,139.31
2022-04-13,long,XLY,0.00975068789617776,90.465,90.465
2022-04-20,long,XLB,0.6611660664710595,45.275,45.275
2022-04-20,long,XLC,36.23467970254862,64.65,64.65
2022-04-20,long,XLE,107.96263444527114,40.335,40.335
2022-04-20,long,XLF,18.813627983599307,37.88,37.88
2022-04-20,long,XLI,0.11242401264250744,101.95,101.95
2022-04-20,long,XLK,1.3475006309629338,74.87,74.87
2022-04-20,long,XLP,14.438213348791239,80.57,80.57
2022-04-20,long,XLRE,0.17291643981787283,50.6,50.6
2022-04-20,long,XLU,120.43106632032477,38.395,38.395
2022-04-20,long,XLV,5.095153572309993e-05,140.28,140.28
2022-04-20,long,XLY,0.00670075313365394,90.88,90.88
2022-04-27,long,XLB,1.9580725215777128,42.71,42.71
2022-04-27,long,XLC,23.988918771864373,58.78,58.78
2022-04-27,long,XLE,73.62032518084848,37.43,37.43
2022-04-27,long,XLF,39.95660655738702,35.29,35.29
2022-04-27,long,XLI,5.15723680260247,96.64,96.64
2022-04-27,long,XLK,7.060308432797401,70.945,70.945
2022-04-27,long,XLP,32.342625571973294,78.65,78.65
2022-04-27,long,XLRE,0.48603598075258303,48.08,48.08
2022-04-27,long,XLU,86.39134156488083,36.325,36.325
2022-04-27,long,XLV,0.05025093099325627,131.91,131.91
2022-04-27,long,XLY,1.4045042708661204,84.075,84.075
2022-05-04,long,XLB,2.2751893873283273,44.25,44.25
2022-05-04,long,XLC,1.963516063257166,62.94,62.94
2022-05-04,long,XLE,7.144908737283799,40.875,40.875
2022-05-04,long,XLF,47.57413517271355,36.04,36.04
2022-05-04,long,XLI,2.169132382324793,98.75,98.75
2022-05-04,long,XLK,1.1525678961800867,74.435,74.435
2022-05-04,long,XLP,62.7195098776449,78.12,78.12
2022-05-04,long,XLRE,13.98375858388042,46.48,46.48
2022-05-04,long,XLU,124.97776356448833,36.19,36.19
2022-05-04,long,XLV,0.11863548474408793,132.77,132.77
2022-05-04,long,XLY,3.099040677612558,84.845,84.845
2022-05-11,long,XLB,5.886040681016184,40.695,40.695
2022-05-11,long,XLC,9.439811577503589,57.04,57.04
2022-05-11,long,XLE,180.90131252202113,38.89,38.89
2022-05-11,long,XLF,16.16957514657071,33.3,33.3
2022-05-11,long,XLI,5.8679909806103385,91.76,91.76
2022-05-11,long,XLK,8.105477229878137,66.43,66.43
2022-05-11,long,XLP,17.291149886274564,75.83,75.83
2022-05-11,long,XLRE,12.903111727313796,41.73,41.73
2022-05-11,long,XLU,0.6536386563609037,35.655,35.655
2022-05-11,long,XLV,4.272370486239821,126.03,126.03
2022-05-11,long,XLY,7.398788763734857,72.775,72.775
2022-05-18,long,XLB,0.5731571490901751,41.02,41.02
2022-05-18,long,XLC,0.5080801032311345,57.95,57.95
2022-05-18,long,XLE,1.1188628086687928,40.86,40.86
2022-05-18,long,XLF,1.8963188007519984,33.2,33.2
2022-05-18,long,XLI,0.7990660859994698,91.54,91.54
2022-05-18,long,XLK,0.7680844339270405,66.11,66.11
2022-05-18,long,XLP,170.40231387650968,71.83,71.83
2022-05-18,long,XLRE,1.4137197963388872,41.94,41.94
2022-05-18,long,XLU,0.07304061097250052,35.845,35.845
2022-05-18,long,XLV,0.0846612740871005,127.94,127.94
2022-05-18,long,XLY,1.0244609161399305,71.4,71.4
2022-05-25,long,XLB,23.255894731076904,41.91,41.91
2022-05-25,long,XLC,59.994639504345166,57.56,57.56
2022-05-25,long,XLE,20.821774056298658,42.995,42.995
2022-05-25,long,XLF,60.65183527339043,34.19,34.19
2022-05-25,long,XLI,11.45778918170169,91.69,91.69
2022-05-25,long,XLK,26.581894568535613,66.81,66.81
2022-05-25,long,XLP,6.059966492088581,73.36,73.36
2022-05-25,long,XLRE,25.055890201906035,43.64,43.64
2022-05-25,long,XLU,2.25052874415639,37.0,37.0
2022-05-25,long,XLV,0.29814564443405317,131.27,131.27
2022-05-25,long,XLY,14.90128667551125,70.855,70.855
2022-06-01,long,XLB,22.453245493495338,42.585,42.585
2022-06-01,long,XLC,16.234344297663167,59.49,59.49
2022-06-01,long,XLE,138.6186811815982,44.31,44.31
2022-06-01,long,XLF,56.28625791229125,34.9,34.9
2022-06-01,long,XLI,1.893385854788489,94.12,94.12
2022-06-01,long,XLK,1.9822404451150744,70.015,70.015
2022-06-01,long,XLP,10.131524915440933,73.5,73.5
2022-06-01,long,XLRE,43.58330797738579,43.74,43.74
2022-06-01,long,XLU,3.8930212079310755,37.105,37.105
2022-06-01,long,XLV,1.4812221917188162,130.33,130.33
2022-06-01,long,XLY,0.09740323206335123,76.465,76.465
2022-06-08,long,XLB,5.385619022230725,43.145,43.145
2022-06-08,long,XLC,3.389873372543958,60.19,60.19
2022-06-08,long,XLE,32.83905605051444,46.14,46.14
2022-06-08,long,XLF,31.940258730621657,34.62,34.62
2022-06-08,long,XLI,0.2037996229184599,95.48,95.48
2022-06-08,long,XLK,0.8263835028309038,70.035,70.035
2022-06-08,long,XLP,5.120893783554337,73.33,73.33
2022-06-08,long,XLRE,33.561670357454304,43.16,43.16
2022-06-08,long,XLU,232.05770346348794,36.83,36.83
2022-06-08,long,XLV,0.5363342012319708,130.49,130.49
2022-06-08,long,XLY,0.03541714042952629,76.62,76.62
2022-06-15,long,XLB,8.361101892801665,38.93,38.93
2022-06-15,long,XLC,1.7618901363711932,55.09,55.09
2022-06-15,long,XLE,187.19668900434456,41.19,41.19
2022-06-15,long,XLF,7.24950537566498,31.64,31.64
2022-06-15,long,XLI,1.5677549682087377,88.74,88.74
2022-06-15,long,XLK,0.9010318956534014,64.365,64.365
2022-06-15,long,XLP,4.359891406182534,69.61,69.61
2022-06-15,long,XLRE,3.358479941006523,39.8,39.8
2022-06-15,long,XLU,95.79865910692166,33.385,33.385
2022-06-15,long,XLV,0.7892956002153347,121.75,121.75
2022-06-15,long,XLY,0.6641673742262624,70.78,70.78
2022-06-22,long,XLB,23.964925457370406,37.28,37.28
2022-06-22,long,XLC,5.488947227473125,54.18,54.18
2022-06-22,long,XLE,215.41019056855794,36.69,36.69
2022-06-22,long,XLF,17.83407185144269,31.31,31.31
2022-06-22,long,XLI,5.143235317858955,86.26,86.26
2022-06-22,long,XLK,2.533593183479442,63.46,63.46
2022-06-22,long,XLP,3.615637474047046,70.09,70.09
2022-06-22,long,XLRE,6.18993216397478,40.13,40.13
2022-06-22,long,XLU,18.164301037540675,33.135,33.135
2022-06-22,long,XLV,0.08736594770742703,124.3,124.3
2022-06-22,long,XLY,1.1803936599428797,69.7,69.7
2022-06-29,long,XLB,62.82790853452878,37.24,37.24
2022-06-29,long,XLC,10.715841742396652,54.93,54.93
2022-06-29,long,XLE,49.391871837042366,36.525,36.525
2022-06-29,long,XLF,48.44941311171073,31.73,31.73
2022-06-29,long,XLI,9.497897304509966,87.07,87.07
2022-06-29,long,XLK,4.0042595686145,64.42,64.42
2022-06-29,long,XLP,1.9142248910516682,72.13,72.13
2022-06-29,long,XLRE,12.658965828277685,40.83,40.83
2022-06-29,long,XLU,90.61499242549039,34.68,34.68
2022-06-29,long,XLV,0.0051519525020719695,128.53,128.53
2022-06-29,long,XLY,4.630432975383106,69.765,69.765
2022-07-06,long,XLB,34.934033883366794,36.545,36.545
2022-07-06,long,XLC,1.3977588078235983,56.1,56.1
2022-07-06,long,XLE,210.22394671010568,34.255,34.255
2022-07-06,long,XLF,21.671645370478185,31.69,31.69
2022-07-06,long,XLI,3.2965767228665643,87.28,87.28
2022-07-06,long,XLK,0.8973547535671138,65.06,65.06
2022-07-06,long,XLP,0.35419579309616817,72.96,72.96
2022-07-06,long,XLRE,3.0616886467679567,41.39,41.39
2022-07-06,long,XLU,46.06000649343117,35.06,35.06
2022-07-06,long,XLV,0.0006149381345737502,129.8,129.8
2022-07-06,long,XLY,0.40438771154873693,71.335,71.335
2022-07-13,long,XLB,46.60488748556344,36.13,36.13
2022-07-13,long,XLC,6.030213728943309,54.71,54.71
2022-07-13,long,XLE,144.15912979778238,34.395,34.395
2022-07-13,long,XLF,32.58766118692041,31.34,31.34
2022-07-13,long,XLI,12.738105726907891,85.99,85.99
2022-07-13,long,XLK,1.738220096384326,64.455,64.455
2022-07-13,long,XLP,0.5134067967976572,72.64,72.64
2022-07-13,long,XLRE,6.180338990327446,40.75,40.75
2022-07-13,long,XLU,53.185225098424034,34.815,34.815
2022-07-13,long,XLV,0.006543471773536121,127.5,127.5
2022-07-13,long,XLY,0.4259266898288413,71.33,71.33
2022-07-20,long,XLB,20.158756737514835,37.27,37.27
2022-07-20,long,XLC,0.5575892865771749,58.03,58.03
2022-07-20,long,XLE,13.65685084811121,36.51,36.51
2022-07-20,long,XLF,19.07799156352795,32.73,32.73
2022-07-20,long,XLI,0.5147974865586418,90.09,90.09
2022-07-20,long,XLK,0.06984072872163856,68.605,68.605
2022-07-20,long,XLP,1.6051880633843765,72.5,72.5
2022-07-20,long,XLRE,7.697480926735422,41.51,41.51
2022-07-20,long,XLU,276.1429031730361,34.155,34.155
2022-07-20,long,XLV,0.007613323249987153,128.34,128.34
2022-07-20,long,XLY,0.009325303264780047,76.085,76.085
2022-07-27,long,XLB,31.26960031636611,37.88,37.88
2022-07-27,long,XLC,4.660831399635701,56.99,56.99
2022-07-27,long,XLE,58.921226899109655,37.37,37.37
2022-07-27,long,XLF,41.9115772960378,33.0,33.0
2022-07-27,long,XLI,0.26782173137985027,91.79,91.79
2022-07-27,long,XLK,0.0515201379197774,69.955,69.955
2022-07-27,long,XLP,1.1382501843699118,73.89,73.89
2022-07-27,long,XLRE,7.317109732647855,42.6,42.6
2022-07-27,long,XLU,190.68833925103493,35.39,35.39
2022-07-27,long,XLV,0.0005526795143046845,132.0,132.0
2022-07-27,long,XLY,0.010179442523900196,77.05,77.05
2022-08-03,long,XLB,2.0977008077036743,38.395,38.395
2022-08-03,long,XLC,0.3000263421781282,57.55,57.55
2022-08-03,long,XLE,299.52311460480325,37.21,37.21
2022-08-03,long,XLF,2.6789749838453782,33.56,33.56
2022-08-03,long,XLI,0.0006351731818383582,95.62,95.62
2022-08-03,long,XLK,0.00018850138536398062,73.345,73.345
2022-08-03,long,XLP,0.030719925560521326,75.31,75.31
2022-08-03,long,XLRE,0.31825226594353867,43.54,43.54
2022-08-03,long,XLU,33.39035714077653,37.17,37.17
2022-08-03,long,XLV,5.407338206356368e-05,132.15,132.15
2022-08-03,long,XLY,2.196807080128589e-06,83.24,83.24
2022-08-10,long,XLB,5.265391005344579,39.675,39.675
2022-08-10,long,XLC,1.109083406825729,58.46,58.46
2022-08-10,long,XLE,123.80113533923041,37.645,37.645
2022-08-10,long,XLF,8.567902831329759,34.6,34.6
2022-08-10,long,XLI,0.0006289512444191089,97.84,97.84
2022-08-10,long,XLK,0.0007976216601289616,74.125,74.125
2022-08-10,long,XLP,0.37676085471612486,75.04,75.04
2022-08-10,long,XLRE,0.6739741185466934,44.99,44.99
2022-08-10,long,XLU,197.53014361002462,37.75,37.75
2022-08-10,long,XLV,0.0002647056090504683,132.79,132.79
2022-08-10,long,XLY,1.5759834976759178e-05,83.5,83.5
2022-08-17,long,XLB,1.1794763813188596,40.2,40.2
2022-08-17,long,XLC,0.323352222239834,58.73,58.73
2022-08-17,long,XLE,238.19698298190477,38.7,38.7
2022-08-17,long,XLF,1.1396823820568522,35.63,35.63
2022-08-17,long,XLI,3.576542392376517e-05,99.73,99.73
2022-08-17,long,XLK,0.00012169202618473647,75.035,75.035
2022-08-17,long,XLP,0.02195921772852582,76.9,76.9
2022-08-17,long,XLRE,0.16492984310620465,45.43,45.43
2022-08-17,long,XLU,96.78114620190496,38.725,38.725
2022-08-17,long,XLV,7.066651478113638e-05,133.15,133.15
2022-08-24,long,XLB,23.713901640608704,39.425,39.425
2022-08-24,long,XLC,52.82983578788877,55.89,55.89
2022-08-24,long,XLE,183.5710566767228,41.59,41.59
2022-08-24,long,XLF,43.70048164209881,34.23,34.23
2022-08-24,long,XLI,0.003218047527436463,97.46,97.46
2022-08-24,long,XLK,0.028042068650917074,71.845,71.845
2022-08-24,long,XLP,0.5015057647955335,75.99,75.99
2022-08-24,long,XLRE,11.580366599069675,43.43,43.43
2022-08-24,long,XLU,3.984310664352765,38.21,38.21
2022-08-24,long,XLV,0.025139963640692264,129.51,129.51
2022-08-24,long,XLY,0.0002456736554706027,82.02,82.02
2022-08-31,long,XLB,9.905790288141505,37.705,37.705
2022-08-31,long,XLC,17.58270478468611,54.38,54.38
2022-08-31,long,XLE,280.8447910020165,40.25,40.25
2022-08-31,long,XLF,10.53697614948409,33.05,33.05
2022-08-31,long,XLI,0.02239462406197628,92.93,92.93
2022-08-31,long,XLK,0.14425979164986547,67.63,67.63
2022-08-31,long,XLP,0.664279037292459,73.11,73.11
2022-08-31,long,XLRE,4.173772814613578,41.85,41.85
2022-08-31,long,XLU,0.8289546673319496,37.17,37.17
2022-08-31,long,XLV,0.21578349405247715,124.76,124.76
2022-08-31,long,XLY,0.0013193030726753431,77.755,77.755
2022-09-07,long,XLB,15.385989270417719,38.085,38.085
2022-09-07,long,XLC,46.51892261944319,54.24,54.24
2022-09-07,long,XLE,229.49411559532038,39.15,39.15
2022-09-07,long,XLF,15.846158673121831,33.46,33.46
2022-09-07,long,XLI,0.021541360902153996,93.79,93.79
2022-09-07,long,XLK,0.602292756940222,67.04,67.04
2022-09-07,long,XLP,1.0796888619913558,73.45,73.45
2022-09-07,long,XLRE,4.872165352263738,42.51,42.51
2022-09-07,long,XLU,0.4542682856662486,38.565,38.565
2022-09-07,long,XLV,0.04450785091267944,127.15,127.15
2022-09-07,long,XLY,0.00032285246596006073,79.965,79.965
2022-09-14,long,XLB,26.273945936264088,37.53,37.53
2022-09-14,long,XLC,134.25595992525385,52.93,52.93
2022-09-14,long,XLE,82.01146642025228,41.135,41.135
2022-09-14,long,XLF,19.004269137998286,33.25,33.25
2022-09-14,long,XLI,0.11838292934015208,92.07,92.07
2022-09-14,long,XLK,1.3105329708180056,66.24,66.24
2022-09-14,long,XLP,5.785710638949767,71.76,71.76
2022-09-14,long,XLRE,17.275853124483536,41.24,41.24
2022-09-14,long,XLU,0.5584922891693198,38.33,38.33
2022-09-14,long,XLV,0.04521819333608403,127.1,127.1
2022-09-14,long,XLY,0.0002949919685156221,80.02,80.02
2022-09-21,long,XLB,49.131196053808125,35.355,35.355
2022-09-21,long,XLC,34.5609517803897,50.26,50.26
2022-09-21,long,XLE,157.23518382908102,37.985,37.985
2022-09-21,long,XLF,14.032689336999693,32.09,32.09
2022-09-21,long,XLI,2.2169361894251858,87.69,87.69
2022-09-21,long,XLK,5.5928887050991145,63.335,63.335
2022-09-21,long,XLP,3.8642645068549903,70.68,70.68
2022-09-21,long,XLRE,45.3651981322117,38.29,38.29
2022-09-21,long,XLU,0.8776928327113253,36.43,36.43
2022-09-21,long,XLV,0.8437577662658451,122.71,122.71
2022-09-21,long,XLY,0.00189216506464516,76.705,76.705
2022-09-28,long,XLB,42.961365825258284,34.605,34.605
2022-09-28,long,XLC,14.931838082382518,49.69,49.69
2022-09-28,long,XLE,36.5061843933887,36.3,36.3
2022-09-28,long,XLF,67.64983695455719,31.03,31.03
2022-09-28,long,XLI,7.111542423783494,85.42,85.42
2022-09-28,long,XLK,29.648954239726724,62.17,62.17
2022-09-28,long,XLP,24.397204183404245,69.05,69.05
2022-09-28,long,XLRE,52.87263956690623,36.65,36.65
2022-09-28,long,XLU,10.379427526686158,34.795,34.795
2022-09-28,long,XLV,0.5947042909961145,123.84,123.84
2022-09-28,long,XLY,0.018104712833554307,75.255,75.255
2022-10-05,long,XLB,27.01639115546386,35.99,35.99
2022-10-05,long,XLC,16.957093885052345,50.35,50.35
2022-10-05,long,XLE,2.7687138813520655,40.5,40.5
2022-10-05,long,XLF,55.20979750726882,32.09,32.09
2022-10-05,long,XLI,0.7743601185128801,87.83,87.83
2022-10-05,long,XLK,2.59535607002631,63.495,63.495
2022-10-05,long,XLP,24.59898455204147,68.51,68.51
2022-10-05,long,XLRE,106.74647725035685,36.57,36.57
2022-10-05,long,XLU,86.76698235901168,33.665,33.665
2022-10-05,long,XLV,0.0718168834031174,126.89,126.89
2022-10-05,long,XLY,0.32609790355747376,73.35,73.35
2022-10-12,long,XLB,19.598564851687364,34.275,34.275
2022-10-12,long,XLC,26.086286436037994,47.63,47.63
2022-10-12,long,XLE,98.93808366098551,40.06,40.06
2022-10-12,long,XLF,41.019802672449316,30.29,30.29
2022-10-12,long,XLI,2.1274644265095106,84.77,84.77
2022-10-12,long,XLK,21.31931748367347,58.28,58.28
2022-10-12,long,XLP,5.815490961193781,67.65,67.65
2022-10-12,long,XLRE,36.5438183220144,34.0,34.0
2022-10-12,long,XLU,40.39303715697301,30.76,30.76
2022-10-12,long,XLV,1.3657060267952863,121.9,121.9
2022-10-12,long,XLY,2.0108264643707146,69.5,69.5
2022-10-19,long,XLB,43.26401292935192,35.205,35.205
2022-10-19,long,XLC,17.94485020533381,49.71,49.71
2022-10-19,long,XLE,21.4552763713631,42.205,42.205
2022-10-19,long,XLF,51.16147712549581,31.77,31.77
2022-10-19,long,XLI,0.4429069670268757,88.05,88.05
2022-10-19,long,XLK,12.624230578775009,60.515,60.515
2022-10-19,long,XLP,10.093277425787706,68.83,68.83
2022-10-19,long,XLRE,89.98613610401814,34.6,34.6
2022-10-19,long,XLU,72.70234337197105,31.885,31.885
2022-10-19,long,XLV,0.4133901733788424,124.82,124.82
2022-10-19,long,XLY,3.983606714400839,70.55,70.55
2022-10-26,long,XLB,23.144054812317858,37.1,37.1
2022-10-26,long,XLC,40.826846966686475,50.2,50.2
2022-10-26,long,XLE,0.01559421168194465,44.31,44.31
2022-10-26,long,XLF,49.21132518357625,33.09,33.09
